BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-20,СберИОС244,RU000A101KF0,1.0,937062.0,93.8,93.8,93.8,93.8,,93.8,,93.8,999.0,94.7,94.6,93.8,11837011.0,8986062.0,11837011.0,2025-04-23,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-20,Калита1P1,RU000A101KJ2,345.0,230197.0,8.35,9.85,9.85,9.85,0.41,9.09,,8.5,2532.0,,8.51,9.85,0.0,501727.7,0.0,2023-09-12,235.0,,,,15.0,12.33,,2022-06-20,1000.0,SUR,,1932.6039,,2023-09-12,RUB,3
TQCB,2022-06-20,РОСНАНО2P4,RU000A101KK0,247.0,1267371.0,72.8,78.0,75.0,75.0,16.83,75.39,27.02,73.24,1681.0,75.39,75.39,75.0,1267371.0,1267371.0,1267371.0,2024-03-26,594.0,26.62,,,6.75,17.01,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС245,RU000A101LB7,1.0,326400.0,81.6,81.6,81.6,81.6,,81.6,,81.6,400.0,,81.14,81.6,0.0,541982.5,0.0,2025-05-07,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕврХимБ1Р8,RU000A101LJ0,14.0,519817.3,95.87,96.89,96.89,96.88,13.67,95.91,9.54,95.87,542.0,95.91,95.91,96.88,519817.3,519817.3,519817.3,2025-04-15,927.0,9.97,,,8.05,40.14,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,iСЛТ001P03,RU000A101LV5,16.0,147487.5,99.56,100.0,100.0,100.0,18.08,99.65,11.44,99.56,148.0,,99.92,100.0,0.0,517595.5,0.0,2023-01-19,206.0,12.13,,,11.0,27.42,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Ростел2P4R,RU000A101LY9,11.0,62548.3,97.53,97.8,97.53,97.53,10.91,97.73,10.13,97.67,64.0,,97.22,97.53,0.0,731069.4,0.0,2023-04-21,299.0,9.86,,,6.75,33.66,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РЖД 1Р-20R,RU000A101M04,71.0,413070.0,91.65,92.0,91.79,91.79,11.88,91.79,9.77,91.7,450.0,,91.75,91.79,0.0,500936.6,0.0,2027-03-15,1460.0,9.77,,,7.35,36.65,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СовкомБОП2,RU000A101MB5,15.0,101536.9,96.99,98.47,98.21,98.21,9.17,97.63,12.01,97.0,104.0,,97.83,98.21,0.0,549809.8,0.0,2030-04-17,127.0,13.94,,,6.2,15.46,2022-10-26,2022-06-20,1000.0,SUR,,11.4509,,2022-10-31,RUB,3
TQCB,2022-06-20,Магнит2Р02,RU000A101MC3,45.0,3132369.0,97.16,97.73,97.64,97.64,9.91,97.46,9.88,97.73,3214.0,97.46,97.46,97.64,3132369.0,3132369.0,3132369.0,2023-04-26,304.0,10.12,,,6.7,33.41,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ДетМир БО6,RU000A101MT7,40.0,194371.8,95.06,98.0,96.5,96.5,8.82,96.22,11.64,97.58,202.0,,96.95,96.5,0.0,994688.4,0.0,2027-04-29,312.0,12.02,,,7.0,34.9,2023-05-04,2022-06-20,1000.0,SUR,,11.4578,,2023-05-08,RUB,3
TQCB,2022-06-20,ВТБ Б-1-67,RU000A101MY7,4.0,8559.2,92.0,98.98,92.0,92.0,,95.1,,98.98,9.0,,89.07,92.0,0.0,519267.1,0.0,2023-05-04,,0.0,,,0.01,0.05,,2022-06-20,1000.0,SUR,,,,2023-05-04,RUB,3
TQCB,2022-06-20,МТС 1P-15,RU000A101NG2,8.0,267291.1,89.9,90.0,89.9,89.9,7.05,90.0,9.78,89.99,297.0,,90.11,89.9,0.0,508210.7,0.0,2026-11-05,1378.0,9.75,,,6.6,16.45,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,ЧЗПСНП БП2,RU000A101NJ6,84.0,441673.8,94.22,96.98,95.06,95.08,12.82,95.81,14.88,94.96,461.0,,95.68,95.08,0.0,500412.4,0.0,2025-05-08,890.0,14.51,,,12.0,29.92,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ВБРР 1P-04,RU000A101NQ1,3.0,4851.0,96.7,97.1,96.7,96.7,8.85,97.02,14.7,97.1,5.0,,94.25,96.7,0.0,521225.3,0.0,2025-05-09,229.0,14.1,,,8.5,21.19,2023-02-10,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Якут-35014,RU000A101P27,2.0,2189.6,90.1,93.5,93.5,93.5,0.43,91.23,9.34,90.1,3.0,,86.43,93.5,0.0,2397148.96,0.0,2027-05-12,959.0,10.37,,,6.49,12.94,,2022-06-20,800.0,SUR,,,,,RUB,3
TQIR,2022-06-20,Шевченк1Р2,RU000A101P92,129.0,2101970.0,99.35,100.89,99.98,99.99,11.4,100.33,13.65,100.24,2095.0,100.33,100.33,99.99,2101970.0,2101970.0,2101970.0,2025-05-15,792.0,13.47,,,13.0,32.41,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,БелОб34014,RU000A101PA0,18.0,243891.1,91.56,93.0,92.98,91.69,5.01,92.03,9.9,92.0,265.0,,92.09,91.69,0.0,1662264.8,0.0,2025-05-16,733.0,10.46,,,5.9,14.71,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,АЛРОСА Б07,RU000A101PC6,11.0,33588.3,89.48,91.99,90.82,90.82,4.88,90.78,9.74,91.99,37.0,,90.77,90.82,0.0,512860.8,0.0,2030-05-10,975.0,9.75,,,5.75,14.34,2025-05-16,2022-06-20,1000.0,SUR,,9.6906,,2025-05-20,RUB,3
TQCB,2022-06-20,АЛРОСА Б04,RU000A101PF9,2.0,3576.8,86.04,92.8,92.8,89.42,4.88,89.42,8.86,86.04,4.0,,,89.42,0.0,0.0,0.0,2030-05-10,974.0,10.37,,,5.75,14.34,2025-05-16,2022-06-20,1000.0,SUR,,8.8167,,2025-05-20,RUB,3
TQCB,2022-06-20,АЛРОСА Б03,RU000A101PG7,11.0,23996.9,92.11,93.22,92.79,92.16,4.88,92.3,8.86,93.22,26.0,,91.56,92.16,0.0,513626.9,0.0,2030-05-10,976.0,9.08,,,5.75,14.34,2025-05-16,2022-06-20,1000.0,SUR,,8.8211,,2025-05-20,RUB,3
TQCB,2022-06-20,Магнит2Р03,RU000A101PJ1,56.0,206129.5,96.4,98.19,96.86,96.86,5.01,96.77,9.81,96.58,213.0,,96.73,96.86,0.0,529127.2,0.0,2023-05-19,328.0,9.92,,,5.9,29.42,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЕАБР 1P-07,RU000A101PK9,1.0,925.6,92.56,92.56,92.56,92.56,4.04,92.56,10.61,92.56,1.0,91.91,92.31,92.56,10585505.7,6195541.7,10585505.7,2024-05-23,665.0,10.61,,,5.9,14.71,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СовкмFIZL2,RU000A101PP8,30.0,308487.9,95.71,99.85,96.64,96.64,4.99,96.1,10.79,96.3,321.0,,96.2,96.64,0.0,503112.4,0.0,2023-05-22,327.0,11.49,,,6.5,16.21,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ТрансмхПБ5,RU000A101PU8,5.0,11441.1,91.7,96.57,96.57,96.57,4.35,95.34,10.33,91.71,12.0,96.2,96.19,96.57,3285131.1,1696869.0,3285131.1,2025-05-21,332.0,11.89,,,6.1,30.42,2023-05-24,2022-06-20,1000.0,SUR,,10.1441,,2023-05-29,RUB,3
TQCB,2022-06-20,РКСБ01,RU000A101PV6,67.0,467397.1,97.07,99.49,98.47,98.47,10.36,98.82,16.76,99.14,473.0,,98.83,98.47,0.0,512937.4,0.0,2023-05-23,319.0,16.29,,,14.0,34.9,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Систем1P13,RU000A101Q26,100.0,1341285.2,92.0,94.0,92.84,92.74,4.7,92.95,11.12,93.51,1443.0,92.95,92.95,92.74,1341285.2,1341285.2,1341285.2,2030-05-15,666.0,11.04,,,6.6,32.91,2024-05-22,2022-06-20,1000.0,SUR,,11.0219,,2024-05-27,RUB,3
TQCB,2022-06-20,ИКС5ФинP11,RU000A101QA8,6.0,121838.1,98.0,98.5,98.3,98.3,3.94,98.26,10.13,98.0,124.0,98.17,98.17,98.3,32104685.6,32094835.6,32104685.6,2035-05-10,157.0,10.24,,,5.75,28.67,2022-11-24,2022-06-20,1000.0,SUR,,9.7485,,2022-11-29,RUB,3
TQIR,2022-06-20,ЭконЛиз1P2,RU000A101QC4,6.0,44695.9,94.41,96.8,96.8,96.8,7.89,95.1,16.72,95.03,47.0,,95.98,96.8,0.0,511591.7,0.0,2023-05-26,324.0,19.05,,,12.0,29.92,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РитйлБФ1P1,RU000A101QF7,147.0,3732981.9,89.51,90.56,90.35,90.35,4.92,90.06,15.56,89.51,4145.0,90.06,90.06,90.35,3732981.9,3732981.9,3732981.9,2025-05-28,715.0,15.75,,,9.45,23.56,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГТЛК 1P-17,RU000A101QL5,95.0,5884427.0,88.49,91.05,89.15,89.15,4.28,90.38,11.32,88.58,6511.0,90.38,90.38,89.15,5884427.0,5884427.0,5884427.0,2035-05-14,1240.0,10.87,,,7.44,18.55,2026-05-25,2022-06-20,1000.0,SUR,,11.2897,,2026-05-28,RUB,3
TQCB,2022-06-20,ГазпромКP3,RU000A101QM3,89.0,311039.0,87.56,92.06,91.57,91.57,3.12,91.21,9.24,90.87,341.0,,91.05,91.57,0.0,504425.1,0.0,2025-05-27,995.0,9.39,,,5.7,28.42,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГазпромКP4,RU000A101QN1,44.0,140613.0,86.64,88.08,87.49,87.49,3.23,87.34,9.31,87.09,161.0,,86.83,87.49,0.0,508823.6,0.0,2027-05-25,1564.0,9.36,,,5.9,29.42,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Сбер Sb16R,RU000A101QW2,95.0,5783913.7,93.33,93.51,93.47,93.47,2.63,93.38,9.62,93.33,6194.0,93.38,93.38,93.47,5783913.7,5783913.7,5783913.7,2024-05-31,680.0,9.67,,,5.65,28.17,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Лента Б1P4,RU000A101R33,80.0,4229753.7,95.95,96.94,96.73,96.73,3.28,96.59,10.26,95.95,4379.0,96.59,96.59,96.73,4229753.7,4229753.7,4229753.7,2023-05-31,339.0,10.44,,,6.3,31.41,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,МЕТАЛИНБ10,RU000A101R90,18.0,234131.9,86.05,90.0,90.0,90.0,2.81,87.69,9.92,86.05,267.0,,88.8,90.0,0.0,500839.7,0.0,2030-05-23,995.0,10.97,,,5.7,28.42,2025-05-29,2022-06-20,1000.0,SUR,,9.8683,,2025-06-03,RUB,3
TQCB,2022-06-20,БелОб34015,RU000A101RB4,19.0,67975.7,91.01,92.97,92.95,91.56,2.86,91.86,9.8,92.97,74.0,,92.46,91.56,0.0,523343.4,0.0,2025-05-29,736.0,10.44,,,5.8,14.46,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,МБЭС 1P-02,RU000A101RJ7,8.0,545255.8,91.5,92.0,91.5,91.5,1.19,91.95,11.43,92.0,593.0,91.96,91.95,91.5,562777.6,553535.2,562777.6,2030-06-03,687.0,11.14,,,6.2,30.92,2024-06-10,2022-06-20,1000.0,SUR,,11.3463,,2024-06-14,RUB,3
TQCB,2022-06-20,Казахст01,RU000A101RP4,157.0,1831575.0,93.35,94.86,94.22,94.22,13.17,94.22,10.71,94.12,1944.0,94.22,94.22,94.22,1831575.0,1831575.0,1831575.0,2023-09-20,442.0,10.71,,,5.4,26.93,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст05,RU000A101RT6,63.0,984771.4,91.94,97.01,94.17,93.7,35.86,93.17,9.47,91.95,1057.0,93.17,93.17,93.7,984771.4,984771.4,984771.4,2026-06-22,1236.0,9.8,,,7.48,37.3,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст07,RU000A101RV2,29.0,168276.1,85.86,87.3,85.91,85.91,15.97,86.3,10.33,87.3,195.0,,86.58,85.91,0.0,500448.5,0.0,2027-09-15,1597.0,10.21,,,6.55,32.66,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст08,RU000A101RW0,26.0,124553.4,88.16,89.9,89.49,89.49,36.87,89.61,10.32,89.9,139.0,,89.42,89.49,0.0,3852210.0,0.0,2028-06-19,1699.0,10.29,,,7.69,38.34,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст11,RU000A101RZ3,128.0,1075742.8,82.86,84.88,83.41,83.6,17.07,83.98,10.25,83.5,1281.0,83.98,83.98,83.6,1075742.8,1075742.8,1075742.8,2030-09-11,2219.0,10.13,,,7.0,34.9,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст12,RU000A101S08,25.0,222858.4,87.39,89.0,89.0,89.0,37.97,88.79,10.03,87.4,251.0,,88.89,89.0,0.0,516439.3,0.0,2031-06-16,2251.0,10.07,,,7.92,39.49,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Казахст13,RU000A101S16,45.0,232645.5,88.1,90.79,89.12,89.12,37.97,89.14,10.0,88.99,261.0,,89.02,89.12,0.0,500273.9,0.0,2031-06-16,2254.0,10.0,,,7.92,39.49,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РУСАБрБ2P1,RU000A101S81,73.0,48295209.0,96.0,97.01,96.19,96.19,2.32,96.01,11.17,97.01,50302.0,96.01,96.01,96.19,48295209.0,48295209.0,48295209.0,2030-05-28,342.0,11.4,,,6.5,16.21,2023-06-06,2022-06-20,1000.0,SUR,,11.0435,,2023-06-09,RUB,3
TQCB,2022-06-20,КировЗд1Р1,RU000A101S99,22.0,142757.3,97.12,98.72,98.02,98.02,3.38,98.45,12.23,98.7,145.0,,97.71,98.02,0.0,500300.1,0.0,2025-06-03,338.0,11.7,,,9.5,23.68,2023-06-06,2022-06-20,1000.0,SUR,,12.0893,,2023-06-09,RUB,3
TQCB,2022-06-20,ГТЛК 1P-18,RU000A101SC0,43.0,181683.9,88.81,90.75,89.7,89.7,2.58,89.5,10.96,89.59,203.0,,88.94,89.7,0.0,511419.6,0.0,2035-05-23,1491.0,11.02,,,7.84,19.55,2027-06-02,2022-06-20,1000.0,SUR,,10.9283,,2027-06-07,RUB,3
TQCB,2022-06-20,ГТЛК 1P-19,RU000A101SD8,25.0,82240.0,88.8,89.73,89.5,89.51,2.62,89.39,10.77,89.7,92.0,,88.52,89.51,0.0,508115.1,0.0,2035-05-23,1716.0,10.79,,,7.97,19.87,2028-05-31,2022-06-20,1000.0,SUR,,10.7385,,2028-06-05,RUB,3
TQCB,2022-06-20,Роснфт2P10,RU000A101SF3,7.0,30550.6,91.98,92.96,91.99,91.99,1.91,92.58,9.21,92.96,33.0,,86.67,91.99,0.0,518309.6,0.0,2030-05-29,994.0,8.96,,,5.8,14.46,2025-06-04,2022-06-20,1000.0,SUR,,9.1635,,2025-06-09,RUB,3
TQCB,2022-06-20,КАМАЗ БОП7,RU000A101SM9,10.0,49674.0,97.27,97.65,97.28,97.28,2.2,97.4,10.05,97.4,51.0,,97.19,97.28,0.0,528714.5,0.0,2023-06-07,343.0,9.91,,,6.7,16.7,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ДОМ 1P-8R,RU000A101SQ0,1.0,970.0,97.0,97.0,97.0,97.0,1.81,97.0,9.01,97.0,1.0,,,97.0,0.0,0.0,0.0,2023-06-07,347.0,9.01,,,5.5,27.42,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС256,RU000A101SS6,1.0,436020.0,86.0,86.0,86.0,86.0,,86.0,,86.0,507.0,,,86.0,0.0,0.0,0.0,2025-06-11,,0.0,,,0.95,47.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РЕСОЛизБП3,RU000A101ST4,21.0,162786.4,99.75,100.99,100.81,100.92,3.77,100.49,11.91,99.75,162.0,,100.84,100.92,0.0,4794838.2,0.0,2023-06-08,342.0,12.29,,,12.5,62.33,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС279,RU000A101T23,4.0,2487740.0,86.5,86.5,86.5,86.5,,86.5,,86.5,2876.0,86.48,86.54,86.5,7422995.0,6561136.0,7422995.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Славнеф1Р1,RU000A101T64,3.0,10873.1,89.83,93.98,90.35,90.35,1.0,90.61,10.26,93.98,12.0,,87.09,90.35,0.0,998933.5,0.0,2030-06-04,995.0,10.14,,,6.1,15.21,2025-06-10,2022-06-20,1000.0,SUR,,10.1952,,2025-06-16,RUB,3
TQIR,2022-06-20,УрожайБО01,RU000A101TA2,17.0,223572.9,100.2,100.9,100.9,100.86,1.42,100.71,12.36,100.22,222.0,,100.42,100.86,0.0,504106.7,0.0,2023-06-15,349.0,12.58,,,13.0,64.82,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ВЭБ 1P-19,RU000A101TB0,60.0,25173066.8,88.6,89.41,88.84,88.85,0.72,89.04,9.68,88.76,28272.0,89.04,89.04,88.85,25173066.8,25173066.8,25173066.8,2027-06-10,1559.0,9.62,,,6.59,32.86,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ИА ДОМ15P2,RU000A101TD6,1.0,1256.98,89.87,89.87,89.87,89.87,1.73,89.87,9.9354,89.87,3.0,,,89.87,0.0,0.0,0.0,2049-05-28,1039.0,0.0,,,5.9,6.93,2029-11-28,2022-06-20,466.22,SUR,,,,,RUB,3
TQCB,2022-06-20,РедСофт2P1,RU000A101TE4,21.0,259282.4,101.37,102.44,101.38,101.38,1.37,101.68,11.46,101.86,255.0,,101.72,101.38,0.0,502510.5,0.0,2023-06-15,344.0,11.11,,,12.5,31.16,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ВТБ Б-1-86,RU000A101TN5,2.0,7489.0,83.21,83.22,83.21,83.21,0.05,83.21,18.89,83.22,9.0,,86.76,83.21,0.0,550068.2,0.0,2023-07-14,389.0,18.89,,,0.01,0.05,,2022-06-20,1000.0,SUR,,18.84,,2023-07-14,RUB,3
TQCB,2022-06-20,ЭТС 1Р02,RU000A101TR6,42.0,321805.5,99.55,100.47,99.9,99.9,0.0,99.88,12.71,100.0,537.0,,99.93,99.9,0.0,504998.93,0.0,2023-06-19,263.0,12.74,,,12.0,20.94,,2022-06-20,600.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Джи-гр 1Р1,RU000A101TS4,79.0,1105309.62,99.1,99.67,99.56,99.56,0.0,99.42,13.93,99.5,1853.0,99.42,99.42,99.56,1105309.62,1105309.62,1105309.62,2023-06-19,220.0,14.19,,,12.5,23.37,,2022-06-20,600.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС280,RU000A101TZ9,1.0,854.1,85.41,85.41,85.41,85.41,,85.41,,85.41,1.0,84.76,85.29,85.41,1573966.2,1108785.6,1573966.2,2025-07-07,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Промсвб3P1,RU000A101U38,446.0,13307645.6,99.73,99.96,99.8,99.8,28.69,99.79,50.96,99.9,13335.0,99.79,99.79,99.8,13307645.6,13307645.6,13307645.6,2022-06-23,3.0,53.67,,,5.85,29.17,,2022-06-20,1000.0,SUR,,,27.4886,,RUB,3
TQCB,2022-06-20,Ульоб35002,RU000A101U61,10.0,94343.3,91.45,91.8,91.45,91.45,30.92,91.6,9.79,91.78,103.0,,90.59,91.45,0.0,1167724.1,0.0,2027-06-25,1103.0,9.73,,,6.6,32.91,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ХКФинБ1P4,RU000A101U79,15.0,269921.8,96.78,100.8,96.78,96.78,17.88,98.87,11.38,98.21,273.0,,98.76,96.78,0.0,509585.5,0.0,2023-06-23,351.0,8.97,,,7.5,18.7,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-20,ЭлщитСтБП2,RU000A101UD4,91.0,402049.9,93.37,94.38,93.81,93.81,29.92,93.72,16.56,94.38,429.0,,93.79,93.81,0.0,512085.9,0.0,2025-06-23,892.0,16.6,,,13.0,32.41,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,РСЭКСМБ2Р3,RU000A101UE2,2.0,11536.0,82.4,82.4,82.4,82.4,31.84,82.4,11.67,82.4,14.0,,,82.4,0.0,0.0,0.0,2030-06-17,1496.0,11.67,,,6.64,33.11,2027-06-21,2022-06-20,1000.0,SUR,,11.6438,,2027-06-24,RUB,3
TQCB,2022-06-20,СвердлОбл7,RU000A101UG7,1.0,4635.0,92.7,92.7,92.7,92.7,13.35,92.7,9.78,92.7,5.0,,91.89,92.7,0.0,36564198.5,0.0,2025-06-28,761.0,9.78,,,5.8,14.46,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГЕНЕТИКБ01,RU000A101UL7,18.0,92240.0,98.81,101.01,99.01,99.02,32.22,99.18,15.33,98.81,93.0,,100.39,99.02,0.0,508975.0,0.0,2025-06-23,694.0,15.23,,,14.0,34.9,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ИКС5ФинP12,RU000A101UQ6,62.0,1459586.7,94.03,96.95,96.6,96.6,26.93,96.28,9.44,94.03,1511.0,96.6,96.6,96.6,1459586.7,1459586.7,1459586.7,2035-06-12,357.0,9.8,,,5.65,28.17,2023-06-27,2022-06-20,1000.0,SUR,,9.3376,,2023-06-30,RUB,3
TQCB,2022-06-20,БСК 1Р-02,RU000A101UR4,20.0,101352.3,91.04,91.71,91.15,91.15,15.01,91.31,10.91,91.71,111.0,,91.09,91.15,0.0,1137753.6,0.0,2025-06-24,872.0,10.83,,,6.6,16.45,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,Соц.разв02,RU000A101UW4,4.0,3557.26,101.03,114.95,114.95,114.95,26.03,111.46,9.74,114.93,4.0,,100.75,114.95,0.0,500812.47,0.0,2027-01-08,752.0,11.34,,,16.31,32.44,,2022-06-20,797.88,SUR,,,,,RUB,3
TQCB,2022-06-20,ВТБ Б-1-95,RU000A101VE0,1.0,11820.0,98.5,98.5,98.5,98.5,0.04,98.5,11.92,98.5,12.0,,97.83,98.5,0.0,616336.8,0.0,2022-08-09,50.0,11.92,,,0.01,0.05,,2022-06-20,1000.0,SUR,,11.6723,11.1237,2022-08-09,RUB,3
TQCB,2022-06-20,ЭТС 1Р03,RU000A101VR2,1.0,701.75,100.25,100.25,100.25,100.25,17.49,100.25,12.11,100.25,1.0,,95.67,100.25,0.0,533743.7,0.0,2023-07-04,234.0,12.11,,,12.0,20.94,,2022-06-20,700.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС288,RU000A101VS0,1.0,38450.0,76.9,76.9,76.9,76.9,,76.9,,76.9,50.0,76.95,76.95,76.9,884201.0,884201.0,884201.0,2025-07-24,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЧТПЗ 1P5,RU000A101WB4,64.0,515200.0,89.07,91.43,89.84,89.87,13.2,90.39,10.97,91.26,570.0,90.39,90.39,89.87,515200.0,515200.0,515200.0,2022-09-15,994.0,10.73,,,6.6,16.45,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ЯрОбл35018,RU000A101WD0,1.0,3938.48,92.67,92.67,92.67,92.67,3.07,92.67,9.95,92.67,5.0,,89.6,92.67,0.0,511101.35,0.0,2026-05-24,773.0,9.95,,,6.0,12.72,,2022-06-20,850.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ВЭБ 1P-21,RU000A101WF5,22.0,1487264.4,95.55,96.0,95.59,95.57,23.59,95.83,10.39,96.0,1552.0,95.83,95.83,95.57,1487264.4,1487264.4,1487264.4,2023-07-21,380.0,10.13,,,5.74,28.62,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,СберИОС292,RU000A101WG3,12.0,8400000.0,84.0,84.0,84.0,84.0,,84.0,,84.0,10000.0,84.0,84.0,84.0,8400000.0,8400000.0,8400000.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ГИДРОМАШБ2,RU000A101WH1,55.0,487464.5,96.0,96.93,96.67,96.08,35.73,96.34,11.92,96.93,506.0,,96.34,96.08,0.0,500950.7,0.0,2030-07-02,364.0,12.29,,,8.15,40.64,2023-07-11,2022-06-20,1000.0,SUR,,11.7931,,2023-07-14,RUB,3
TQCB,2022-06-20,РСХБ Б03RP,RU000A101WQ2,9.0,312268.5,95.44,95.5,95.5,95.5,3.31,95.49,10.28,95.5,327.0,95.48,95.5,95.5,1097109.3,781173.5,1097109.3,2023-07-05,369.0,10.29,,,5.25,4.46,,2022-06-20,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-20,ОГК-2 2Р01,RU000A101WR0,1.0,962.0,96.2,96.2,96.2,96.2,25.05,96.2,9.84,96.2,1.0,96.06,96.26,96.2,4882845.3,2967845.3,4882845.3,2026-07-08,371.0,9.84,,,5.75,28.67,2023-07-12,2022-06-20,1000.0,SUR,,9.6844,,2023-07-17,RUB,3
TQIR,2022-06-20,РоялКапБО4,RU000A101X27,45.0,604736.4,99.0,99.39,99.32,99.32,25.7,99.14,27.3,99.21,610.0,99.14,99.14,99.32,604736.4,604736.4,604736.4,2022-07-14,24.0,30.92,,,14.0,34.9,,2022-06-20,1000.0,SUR,,,23.3061,,RUB,3
TQIR,2022-06-20,СИЛ 1P02,RU000A101XB2,9.0,6962.23,96.0,99.8,96.0,96.0,1.09,98.24,18.81,96.0,17.0,,99.77,96.0,0.0,839347.64,0.0,2023-07-05,192.0,13.67,,,9.5,3.26,,2022-06-20,416.9,SUR,,,,,RUB,3
TQCB,2022-06-20,iMT_FREE01,RU000A101XD8,781.0,12360267.0,60.21,67.0,66.3,66.3,45.06,64.54,64.7,60.21,19150.0,64.54,64.54,66.3,12360267.0,12360267.0,12360267.0,2026-07-14,355.0,69.01,,,10.75,53.6,2023-07-18,2022-06-20,1000.0,SUR,,63.9002,,2023-07-21,RUB,3
